timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660715048380,10006,UserName,504,Gateway Time-out,Thread Group 1-56,text,false,Test failed: code expected to contain /200/,292,296,11,11,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10006,0,0
1660715048379,10017,UserName,504,Gateway Time-out,Thread Group 1-69,text,false,Test failed: code expected to contain /200/,292,296,10,10,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10017,0,16
1660715048370,10026,UserName,504,Gateway Time-out,Thread Group 1-35,text,false,Test failed: code expected to contain /200/,292,296,9,9,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10026,0,25
1660715048374,10022,UserName,504,Gateway Time-out,Thread Group 1-55,text,false,Test failed: code expected to contain /200/,292,296,9,9,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10022,0,21
1660715048394,10004,UserName,504,Gateway Time-out,Thread Group 1-34,text,false,Test failed: code expected to contain /200/,292,296,7,7,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10004,0,0
1660715048397,10002,UserName,504,Gateway Time-out,Thread Group 1-2,text,false,Test failed: code expected to contain /200/,292,296,6,6,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10002,0,0
1660715048390,10010,UserName,504,Gateway Time-out,Thread Group 1-68,text,false,Test failed: code expected to contain /200/,292,296,5,5,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10010,0,9
1660715048392,10009,UserName,504,Gateway Time-out,Thread Group 1-51,text,false,Test failed: code expected to contain /200/,292,296,4,4,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10009,0,9
1660715048369,10033,UserName,504,Gateway Time-out,Thread Group 1-64,text,false,Test failed: code expected to contain /200/,292,296,3,3,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10033,0,32
1660715048405,10003,UserName,504,Gateway Time-out,Thread Group 1-48,text,false,Test failed: code expected to contain /200/,292,296,2,2,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10003,0,0
1660715063741,10003,UserName,504,Gateway Time-out,Thread Group 1-78,text,false,Test failed: code expected to contain /200/,292,296,1,1,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,10003,0,0
